,,,0.006164000000,   0.09400,
,,,0.006168000000,   0.09400,
,,,0.006172000000,   0.09600,
,,,0.006176000000,   0.09600,
,,,0.006180000000,   0.09400,
,,,0.006184000000,   0.09600,
,,,0.006188000000,   0.09400,
,,,0.006192000000,   0.09600,
,,,0.006196000000,   0.09600,
,,,0.006200000000,   0.09600,
,,,0.006204000000,   0.09600,
,,,0.006208000000,   0.09600,
,,,0.006212000000,   0.09600,
,,,0.006216000000,   0.09600,
,,,0.006220000000,   0.09400,
,,,0.006224000000,   0.09600,
,,,0.006228000000,   0.09600,
,,,0.006232000000,   0.09600,
,,,0.006236000000,   0.09600,
,,,0.006240000000,   0.09400,
,,,0.006244000000,   0.09400,
,,,0.006248000000,   0.09400,
,,,0.006252000000,   0.09400,
,,,0.006256000000,   0.09600,
,,,0.006260000000,   0.09200,
,,,0.006264000000,   0.09200,
,,,0.006268000000,   0.09200,
,,,0.006272000000,   0.09000,
,,,0.006276000000,   0.09000,
,,,0.006280000000,   0.09200,
,,,0.006284000000,   0.08800,
,,,0.006288000000,   0.09000,
,,,0.006292000000,   0.09000,
,,,0.006296000000,   0.08800,
,,,0.006300000000,   0.08800,
,,,0.006304000000,   0.08800,
,,,0.006308000000,   0.08600,
,,,0.006312000000,   0.08600,
,,,0.006316000000,   0.08600,
,,,0.006320000000,   0.08400,
,,,0.006324000000,   0.08400,
,,,0.006328000000,   0.08400,
,,,0.006332000000,   0.08200,
,,,0.006336000000,   0.08000,
,,,0.006340000000,   0.08000,
,,,0.006344000000,   0.07800,
,,,0.006348000000,   0.07600,
,,,0.006352000000,   0.07800,
,,,0.006356000000,   0.07600,
,,,0.006360000000,   0.07600,
,,,0.006364000000,   0.07200,
,,,0.006368000000,   0.07200,
,,,0.006372000000,   0.07000,
,,,0.006376000000,   0.06800,
,,,0.006380000000,   0.06800,
,,,0.006384000000,   0.06600,
,,,0.006388000000,   0.06400,
,,,0.006392000000,   0.06200,
,,,0.006396000000,   0.06400,
,,,0.006400000000,   0.06400,
,,,0.006404000000,   0.06000,
,,,0.006408000000,   0.06000,
,,,0.006412000000,   0.05600,
,,,0.006416000000,   0.05600,
,,,0.006420000000,   0.05600,
,,,0.006424000000,   0.05600,
,,,0.006428000000,   0.05000,
,,,0.006432000000,   0.05000,
,,,0.006436000000,   0.05000,
,,,0.006440000000,   0.05000,
,,,0.006444000000,   0.04800,
,,,0.006448000000,   0.04400,
,,,0.006452000000,   0.04400,
,,,0.006456000000,   0.04200,
,,,0.006460000000,   0.04200,
,,,0.006464000000,   0.03800,
,,,0.006468000000,   0.03800,
,,,0.006472000000,   0.03800,
,,,0.006476000000,   0.03600,
,,,0.006480000000,   0.03200,
,,,0.006484000000,   0.03200,
,,,0.006488000000,   0.03200,
,,,0.006492000000,   0.02600,
,,,0.006496000000,   0.02600,
,,,0.006500000000,   0.02400,
,,,0.006504000000,   0.02400,
,,,0.006508000000,   0.02200,
,,,0.006512000000,   0.02000,
,,,0.006516000000,   0.01800,
,,,0.006520000000,   0.01600,
,,,0.006524000000,   0.01600,
,,,0.006528000000,   0.01400,
,,,0.006532000000,   0.01200,
,,,0.006536000000,   0.01000,
,,,0.006540000000,   0.00800,
,,,0.006544000000,   0.00600,
,,,0.006548000000,   0.00600,
,,,0.006552000000,   0.00400,
,,,0.006556000000,   0.00000,
,,,0.006560000000,   0.00000,
,,,0.006564000000,  -0.00400,
,,,0.006568000000,  -0.00600,
,,,0.006572000000,  -0.00800,
,,,0.006576000000,  -0.00600,
,,,0.006580000000,  -0.00800,
,,,0.006584000000,  -0.01000,
,,,0.006588000000,  -0.01400,
,,,0.006592000000,  -0.01400,
,,,0.006596000000,  -0.01600,
,,,0.006600000000,  -0.01800,
,,,0.006604000000,  -0.01800,
,,,0.006608000000,  -0.02000,
,,,0.006612000000,  -0.02200,
,,,0.006616000000,  -0.02400,
,,,0.006620000000,  -0.02600,
,,,0.006624000000,  -0.02800,
,,,0.006628000000,  -0.02800,
,,,0.006632000000,  -0.03000,
,,,0.006636000000,  -0.03200,
,,,0.006640000000,  -0.03400,
,,,0.006644000000,  -0.03400,
,,,0.006648000000,  -0.03800,
,,,0.006652000000,  -0.03800,
,,,0.006656000000,  -0.04000,
,,,0.006660000000,  -0.04400,
,,,0.006664000000,  -0.04600,
,,,0.006668000000,  -0.04600,
,,,0.006672000000,  -0.04800,
,,,0.006676000000,  -0.04600,
,,,0.006680000000,  -0.05000,
,,,0.006684000000,  -0.05200,
,,,0.006688000000,  -0.05400,
,,,0.006692000000,  -0.05600,
,,,0.006696000000,  -0.05600,
,,,0.006700000000,  -0.05400,
,,,0.006704000000,  -0.05600,
,,,0.006708000000,  -0.06000,
,,,0.006712000000,  -0.06000,
,,,0.006716000000,  -0.06200,
,,,0.006720000000,  -0.06200,
,,,0.006724000000,  -0.06600,
,,,0.006728000000,  -0.06800,
,,,0.006732000000,  -0.06800,
,,,0.006736000000,  -0.06800,
,,,0.006740000000,  -0.06800,
,,,0.006744000000,  -0.07200,
,,,0.006748000000,  -0.07400,
,,,0.006752000000,  -0.07400,
,,,0.006756000000,  -0.07400,
,,,0.006760000000,  -0.07400,
,,,0.006764000000,  -0.07800,
,,,0.006768000000,  -0.07800,
,,,0.006772000000,  -0.08000,
,,,0.006776000000,  -0.08000,
,,,0.006780000000,  -0.08000,
,,,0.006784000000,  -0.08000,
,,,0.006788000000,  -0.08600,
,,,0.006792000000,  -0.08200,
,,,0.006796000000,  -0.08600,
,,,0.006800000000,  -0.08400,
,,,0.006804000000,  -0.08800,
,,,0.006808000000,  -0.08800,
,,,0.006812000000,  -0.08800,
,,,0.006816000000,  -0.08800,
,,,0.006820000000,  -0.08800,
,,,0.006824000000,  -0.09000,
,,,0.006828000000,  -0.09000,
,,,0.006832000000,  -0.09200,
,,,0.006836000000,  -0.09200,
,,,0.006840000000,  -0.09200,
,,,0.006844000000,  -0.09400,
,,,0.006848000000,  -0.09400,
,,,0.006852000000,  -0.09600,
,,,0.006856000000,  -0.09400,
,,,0.006860000000,  -0.09600,
,,,0.006864000000,  -0.09400,
,,,0.006868000000,  -0.09600,
,,,0.006872000000,  -0.09800,
,,,0.006876000000,  -0.09800,
,,,0.006880000000,  -0.09400,
,,,0.006884000000,  -0.09800,
,,,0.006888000000,  -0.09600,
,,,0.006892000000,  -0.09800,
,,,0.006896000000,  -0.09600,
,,,0.006900000000,  -0.09800,
,,,0.006904000000,  -0.09600,
,,,0.006908000000,  -0.09800,
,,,0.006912000000,  -0.10000,
,,,0.006916000000,  -0.09800,
,,,0.006920000000,  -0.10000,
,,,0.006924000000,  -0.09800,
,,,0.006928000000,  -0.10000,
,,,0.006932000000,  -0.09800,
,,,0.006936000000,  -0.09800,
,,,0.006940000000,  -0.10000,
,,,0.006944000000,  -0.09800,
,,,0.006948000000,  -0.09800,
,,,0.006952000000,  -0.09800,
,,,0.006956000000,  -0.09600,
,,,0.006960000000,  -0.09600,
,,,0.006964000000,  -0.09600,
,,,0.006968000000,  -0.09600,
,,,0.006972000000,  -0.09800,
,,,0.006976000000,  -0.09600,
,,,0.006980000000,  -0.09600,
,,,0.006984000000,  -0.09400,
,,,0.006988000000,  -0.09200,
,,,0.006992000000,  -0.09400,
,,,0.006996000000,  -0.09200,
,,,0.007000000000,  -0.09200,
,,,0.007004000000,  -0.09200,
,,,0.007008000000,  -0.08800,
,,,0.007012000000,  -0.09000,
,,,0.007016000000,  -0.09000,
,,,0.007020000000,  -0.09000,
,,,0.007024000000,  -0.09000,
,,,0.007028000000,  -0.08800,
,,,0.007032000000,  -0.08600,
,,,0.007036000000,  -0.08600,
,,,0.007040000000,  -0.08600,
,,,0.007044000000,  -0.08400,
,,,0.007048000000,  -0.08400,
,,,0.007052000000,  -0.08200,
,,,0.007056000000,  -0.08000,
,,,0.007060000000,  -0.08000,
,,,0.007064000000,  -0.08000,
,,,0.007068000000,  -0.08000,
,,,0.007072000000,  -0.07600,
,,,0.007076000000,  -0.07600,
,,,0.007080000000,  -0.07400,
,,,0.007084000000,  -0.07400,
,,,0.007088000000,  -0.07400,
,,,0.007092000000,  -0.07000,
,,,0.007096000000,  -0.07000,
,,,0.007100000000,  -0.07000,
,,,0.007104000000,  -0.06800,
,,,0.007108000000,  -0.06600,
,,,0.007112000000,  -0.06600,
,,,0.007116000000,  -0.06400,
,,,0.007120000000,  -0.06400,
,,,0.007124000000,  -0.06200,
,,,0.007128000000,  -0.06000,
,,,0.007132000000,  -0.05800,
,,,0.007136000000,  -0.05600,
,,,0.007140000000,  -0.05600,
,,,0.007144000000,  -0.05400,
,,,0.007148000000,  -0.05400,
,,,0.007152000000,  -0.05400,
,,,0.007156000000,  -0.05000,
,,,0.007160000000,  -0.05000,
,,,0.007164000000,  -0.04600,
,,,0.007168000000,  -0.04400,
,,,0.007172000000,  -0.04400,
,,,0.007176000000,  -0.04200,
,,,0.007180000000,  -0.04000,
,,,0.007184000000,  -0.03800,
,,,0.007188000000,  -0.03800,
,,,0.007192000000,  -0.03600,
,,,0.007196000000,  -0.03400,
,,,0.007200000000,  -0.03400,
,,,0.007204000000,  -0.03000,
,,,0.007208000000,  -0.03000,
,,,0.007212000000,  -0.02800,
,,,0.007216000000,  -0.02600,
,,,0.007220000000,  -0.02400,
,,,0.007224000000,  -0.02200,
,,,0.007228000000,  -0.02200,
,,,0.007232000000,  -0.02200,
,,,0.007236000000,  -0.01800,
,,,0.007240000000,  -0.01400,
,,,0.007244000000,  -0.01600,
,,,0.007248000000,  -0.01200,
,,,0.007252000000,  -0.01200,
,,,0.007256000000,  -0.00800,
,,,0.007260000000,  -0.00600,
,,,0.007264000000,  -0.00600,
,,,0.007268000000,  -0.00600,
,,,0.007272000000,  -0.00200,
,,,0.007276000000,  -0.00200,
,,,0.007280000000,   0.00000,
,,,0.007284000000,   0.00400,
,,,0.007288000000,   0.00600,
,,,0.007292000000,   0.00800,
,,,0.007296000000,   0.00800,
,,,0.007300000000,   0.00800,
,,,0.007304000000,   0.01000,
,,,0.007308000000,   0.01400,
,,,0.007312000000,   0.01200,
,,,0.007316000000,   0.01800,
,,,0.007320000000,   0.01600,
,,,0.007324000000,   0.01800,
,,,0.007328000000,   0.02000,
,,,0.007332000000,   0.02400,
,,,0.007336000000,   0.02600,
,,,0.007340000000,   0.02600,
,,,0.007344000000,   0.02600,
,,,0.007348000000,   0.02800,
,,,0.007352000000,   0.03200,
,,,0.007356000000,   0.03200,
,,,0.007360000000,   0.03400,
,,,0.007364000000,   0.03600,
,,,0.007368000000,   0.03600,
,,,0.007372000000,   0.03600,
,,,0.007376000000,   0.04000,
,,,0.007380000000,   0.04200,
,,,0.007384000000,   0.04400,
,,,0.007388000000,   0.04400,
,,,0.007392000000,   0.04600,
,,,0.007396000000,   0.04800,
,,,0.007400000000,   0.04800,
,,,0.007404000000,   0.05000,
,,,0.007408000000,   0.05200,
,,,0.007412000000,   0.05400,
,,,0.007416000000,   0.05600,
,,,0.007420000000,   0.05600,
,,,0.007424000000,   0.05800,
,,,0.007428000000,   0.06000,
,,,0.007432000000,   0.06000,
,,,0.007436000000,   0.06200,
,,,0.007440000000,   0.06200,
,,,0.007444000000,   0.06600,
,,,0.007448000000,   0.06400,
,,,0.007452000000,   0.06600,
,,,0.007456000000,   0.06800,
,,,0.007460000000,   0.07000,
,,,0.007464000000,   0.07200,
,,,0.007468000000,   0.07000,
,,,0.007472000000,   0.07200,
,,,0.007476000000,   0.07600,
,,,0.007480000000,   0.07400,
,,,0.007484000000,   0.07400,
,,,0.007488000000,   0.07600,
,,,0.007492000000,   0.07600,
,,,0.007496000000,   0.08000,
,,,0.007500000000,   0.08200,
,,,0.007504000000,   0.08000,
,,,0.007508000000,   0.08200,
,,,0.007512000000,   0.08000,
,,,0.007516000000,   0.08400,
,,,0.007520000000,   0.08400,
,,,0.007524000000,   0.08600,
,,,0.007528000000,   0.08400,
,,,0.007532000000,   0.08600,
,,,0.007536000000,   0.08600,
,,,0.007540000000,   0.08600,
,,,0.007544000000,   0.08800,
,,,0.007548000000,   0.09000,
,,,0.007552000000,   0.09200,
,,,0.007556000000,   0.09000,
,,,0.007560000000,   0.09400,
,,,0.007564000000,   0.09000,
,,,0.007568000000,   0.09200,
,,,0.007572000000,   0.09200,
,,,0.007576000000,   0.09400,
,,,0.007580000000,   0.09200,
,,,0.007584000000,   0.09600,
,,,0.007588000000,   0.09400,
,,,0.007592000000,   0.09400,
,,,0.007596000000,   0.09600,
,,,0.007600000000,   0.09200,
,,,0.007604000000,   0.09400,
,,,0.007608000000,   0.09400,
,,,0.007612000000,   0.09600,
,,,0.007616000000,   0.09600,
,,,0.007620000000,   0.09400,
,,,0.007624000000,   0.09600,
,,,0.007628000000,   0.09400,
,,,0.007632000000,   0.09600,
,,,0.007636000000,   0.09600,
,,,0.007640000000,   0.09600,
,,,0.007644000000,   0.09600,
,,,0.007648000000,   0.09400,
,,,0.007652000000,   0.09600,
,,,0.007656000000,   0.09600,
,,,0.007660000000,   0.09600,
,,,0.007664000000,   0.09200,
,,,0.007668000000,   0.09400,
,,,0.007672000000,   0.09400,
,,,0.007676000000,   0.09400,
,,,0.007680000000,   0.09000,
,,,0.007684000000,   0.09600,
,,,0.007688000000,   0.09400,
,,,0.007692000000,   0.09200,
,,,0.007696000000,   0.09200,
,,,0.007700000000,   0.09200,
,,,0.007704000000,   0.09200,
,,,0.007708000000,   0.09200,
,,,0.007712000000,   0.09000,
,,,0.007716000000,   0.09000,
,,,0.007720000000,   0.08800,
,,,0.007724000000,   0.08800,
,,,0.007728000000,   0.08400,
,,,0.007732000000,   0.08600,
,,,0.007736000000,   0.08600,
,,,0.007740000000,   0.08600,
,,,0.007744000000,   0.08400,
,,,0.007748000000,   0.08400,
,,,0.007752000000,   0.08400,
,,,0.007756000000,   0.08200,
,,,0.007760000000,   0.08200,
,,,0.007764000000,   0.08000,
,,,0.007768000000,   0.08000,
,,,0.007772000000,   0.07800,
,,,0.007776000000,   0.07600,
,,,0.007780000000,   0.07600,
,,,0.007784000000,   0.07400,
,,,0.007788000000,   0.07000,
,,,0.007792000000,   0.07200,
,,,0.007796000000,   0.07200,
,,,0.007800000000,   0.07000,
,,,0.007804000000,   0.07000,
,,,0.007808000000,   0.06800,
,,,0.007812000000,   0.06800,
,,,0.007816000000,   0.06600,
,,,0.007820000000,   0.06600,
,,,0.007824000000,   0.06400,
,,,0.007828000000,   0.06200,
,,,0.007832000000,   0.05800,
,,,0.007836000000,   0.06200,
,,,0.007840000000,   0.05800,
,,,0.007844000000,   0.05600,
,,,0.007848000000,   0.05600,
,,,0.007852000000,   0.05600,
,,,0.007856000000,   0.05200,
,,,0.007860000000,   0.05200,
,,,0.007864000000,   0.04800,
,,,0.007868000000,   0.05000,
,,,0.007872000000,   0.05000,
,,,0.007876000000,   0.04400,
,,,0.007880000000,   0.04400,
,,,0.007884000000,   0.04400,
,,,0.007888000000,   0.03800,
,,,0.007892000000,   0.04000,
,,,0.007896000000,   0.03800,
,,,0.007900000000,   0.03600,
,,,0.007904000000,   0.03600,
,,,0.007908000000,   0.03200,
,,,0.007912000000,   0.03200,
,,,0.007916000000,   0.03200,
,,,0.007920000000,   0.02800,
,,,0.007924000000,   0.02600,
,,,0.007928000000,   0.02200,
,,,0.007932000000,   0.02400,
,,,0.007936000000,   0.02200,
,,,0.007940000000,   0.02000,
,,,0.007944000000,   0.01800,
,,,0.007948000000,   0.01600,
,,,0.007952000000,   0.01400,
,,,0.007956000000,   0.01400,
,,,0.007960000000,   0.01400,
,,,0.007964000000,   0.01000,
,,,0.007968000000,   0.00800,
,,,0.007972000000,   0.00400,
,,,0.007976000000,   0.00400,
,,,0.007980000000,   0.00400,
,,,0.007984000000,   0.00000,
,,,0.007988000000,   0.00000,
,,,0.007992000000,  -0.00200,
,,,0.007996000000,  -0.00200,
,,,0.008000000000,  -0.00400,
,,,0.008004000000,  -0.00800,
,,,0.008008000000,  -0.01000,
,,,0.008012000000,  -0.01200,
,,,0.008016000000,  -0.01200,
,,,0.008020000000,  -0.01400,
,,,0.008024000000,  -0.01400,
,,,0.008028000000,  -0.01600,
,,,0.008032000000,  -0.02000,
,,,0.008036000000,  -0.01800,
,,,0.008040000000,  -0.02200,
,,,0.008044000000,  -0.02200,
,,,0.008048000000,  -0.02800,
,,,0.008052000000,  -0.02800,
,,,0.008056000000,  -0.02800,
,,,0.008060000000,  -0.03000,
,,,0.008064000000,  -0.03000,
,,,0.008068000000,  -0.03200,
,,,0.008072000000,  -0.03400,
,,,0.008076000000,  -0.03800,
,,,0.008080000000,  -0.03800,
,,,0.008084000000,  -0.04000,
,,,0.008088000000,  -0.04200,
,,,0.008092000000,  -0.04400,
,,,0.008096000000,  -0.04600,
,,,0.008100000000,  -0.04800,
,,,0.008104000000,  -0.04800,
,,,0.008108000000,  -0.04800,
,,,0.008112000000,  -0.05200,
,,,0.008116000000,  -0.05400,
,,,0.008120000000,  -0.05600,
,,,0.008124000000,  -0.05400,
,,,0.008128000000,  -0.05800,
,,,0.008132000000,  -0.05800,
,,,0.008136000000,  -0.06000,
,,,0.008140000000,  -0.06000,
,,,0.008144000000,  -0.06000,
,,,0.008148000000,  -0.06400,
,,,0.008152000000,  -0.06600,
,,,0.008156000000,  -0.06800,
,,,0.008160000000,  -0.07000,
,,,0.008164000000,  -0.07000,
,,,0.008168000000,  -0.07200,
,,,0.008172000000,  -0.07200,
,,,0.008176000000,  -0.07400,
,,,0.008180000000,  -0.07400,
,,,0.008184000000,  -0.07400,
,,,0.008188000000,  -0.07400,
,,,0.008192000000,  -0.07800,
,,,0.008196000000,  -0.07600,
,,,0.008200000000,  -0.08000,
,,,0.008204000000,  -0.08000,
,,,0.008208000000,  -0.08000,
,,,0.008212000000,  -0.08000,
,,,0.008216000000,  -0.08200,
,,,0.008220000000,  -0.08400,
,,,0.008224000000,  -0.08600,
,,,0.008228000000,  -0.08400,
,,,0.008232000000,  -0.08800,
,,,0.008236000000,  -0.08600,
,,,0.008240000000,  -0.08800,
,,,0.008244000000,  -0.08800,
,,,0.008248000000,  -0.09000,
,,,0.008252000000,  -0.09200,
,,,0.008256000000,  -0.09000,
,,,0.008260000000,  -0.09000,
,,,0.008264000000,  -0.09200,
,,,0.008268000000,  -0.09200,
,,,0.008272000000,  -0.09200,
,,,0.008276000000,  -0.09400,
,,,0.008280000000,  -0.09400,
,,,0.008284000000,  -0.09400,
,,,0.008288000000,  -0.09600,
,,,0.008292000000,  -0.09400,
,,,0.008296000000,  -0.09400,
,,,0.008300000000,  -0.09800,
,,,0.008304000000,  -0.09600,
,,,0.008308000000,  -0.09600,
,,,0.008312000000,  -0.09600,
,,,0.008316000000,  -0.09600,
,,,0.008320000000,  -0.09600,
,,,0.008324000000,  -0.09800,
,,,0.008328000000,  -0.10000,
,,,0.008332000000,  -0.09800,
,,,0.008336000000,  -0.09800,
,,,0.008340000000,  -0.09800,
,,,0.008344000000,  -0.09800,
,,,0.008348000000,  -0.09800,
,,,0.008352000000,  -0.09600,
,,,0.008356000000,  -0.10000,
,,,0.008360000000,  -0.09800,
,,,0.008364000000,  -0.09800,
,,,0.008368000000,  -0.09800,
,,,0.008372000000,  -0.10000,
,,,0.008376000000,  -0.09800,
,,,0.008380000000,  -0.09800,
,,,0.008384000000,  -0.09800,
,,,0.008388000000,  -0.09400,
,,,0.008392000000,  -0.09800,
,,,0.008396000000,  -0.09600,
,,,0.008400000000,  -0.09400,
,,,0.008404000000,  -0.09400,
,,,0.008408000000,  -0.09400,
,,,0.008412000000,  -0.09400,
,,,0.008416000000,  -0.09400,
,,,0.008420000000,  -0.09400,
,,,0.008424000000,  -0.09400,
,,,0.008428000000,  -0.09200,
,,,0.008432000000,  -0.09000,
,,,0.008436000000,  -0.09000,
,,,0.008440000000,  -0.09200,
,,,0.008444000000,  -0.08800,
,,,0.008448000000,  -0.09000,
,,,0.008452000000,  -0.08800,
,,,0.008456000000,  -0.08800,
,,,0.008460000000,  -0.08800,
,,,0.008464000000,  -0.08600,
,,,0.008468000000,  -0.08600,
,,,0.008472000000,  -0.08400,
,,,0.008476000000,  -0.08400,
,,,0.008480000000,  -0.08200,
,,,0.008484000000,  -0.08000,
,,,0.008488000000,  -0.08000,
,,,0.008492000000,  -0.07600,
,,,0.008496000000,  -0.08000,
,,,0.008500000000,  -0.07600,
,,,0.008504000000,  -0.07600,
,,,0.008508000000,  -0.07200,
,,,0.008512000000,  -0.07400,
,,,0.008516000000,  -0.07400,
,,,0.008520000000,  -0.07000,
,,,0.008524000000,  -0.07200,
,,,0.008528000000,  -0.06800,
,,,0.008532000000,  -0.06800,
,,,0.008536000000,  -0.06600,
,,,0.008540000000,  -0.06400,
,,,0.008544000000,  -0.06400,
,,,0.008548000000,  -0.06400,
,,,0.008552000000,  -0.06400,
,,,0.008556000000,  -0.06000,
,,,0.008560000000,  -0.05800,
,,,0.008564000000,  -0.05600,
,,,0.008568000000,  -0.05800,
,,,0.008572000000,  -0.05400,
,,,0.008576000000,  -0.05400,
,,,0.008580000000,  -0.05200,
,,,0.008584000000,  -0.04800,
,,,0.008588000000,  -0.05000,
,,,0.008592000000,  -0.04800,
,,,0.008596000000,  -0.04600,
,,,0.008600000000,  -0.04600,
,,,0.008604000000,  -0.04200,
,,,0.008608000000,  -0.04000,
,,,0.008612000000,  -0.03800,
,,,0.008616000000,  -0.03600,
,,,0.008620000000,  -0.03600,
,,,0.008624000000,  -0.03400,
,,,0.008628000000,  -0.03400,
,,,0.008632000000,  -0.03400,
,,,0.008636000000,  -0.03000,
,,,0.008640000000,  -0.02800,
,,,0.008644000000,  -0.02600,
,,,0.008648000000,  -0.02600,
,,,0.008652000000,  -0.02400,
,,,0.008656000000,  -0.02200,
,,,0.008660000000,  -0.02000,
,,,0.008664000000,  -0.01800,
,,,0.008668000000,  -0.01800,
,,,0.008672000000,  -0.01400,
,,,0.008676000000,  -0.01400,
,,,0.008680000000,  -0.01200,
,,,0.008684000000,  -0.00800,
,,,0.008688000000,  -0.00800,
,,,0.008692000000,  -0.00800,
,,,0.008696000000,  -0.00400,
,,,0.008700000000,  -0.00200,
,,,0.008704000000,  -0.00200,
,,,0.008708000000,   0.00200,
,,,0.008712000000,   0.00400,
,,,0.008716000000,   0.00400,
,,,0.008720000000,   0.00400,
,,,0.008724000000,   0.00600,
,,,0.008728000000,   0.01000,
,,,0.008732000000,   0.01000,
,,,0.008736000000,   0.01200,
,,,0.008740000000,   0.01400,
,,,0.008744000000,   0.01400,
,,,0.008748000000,   0.01800,
,,,0.008752000000,   0.02000,
,,,0.008756000000,   0.02200,
,,,0.008760000000,   0.02400,
,,,0.008764000000,   0.02400,
,,,0.008768000000,   0.02600,
,,,0.008772000000,   0.03000,
,,,0.008776000000,   0.03200,
,,,0.008780000000,   0.03000,
,,,0.008784000000,   0.03400,
,,,0.008788000000,   0.03400,
,,,0.008792000000,   0.03600,
,,,0.008796000000,   0.03400,
,,,0.008800000000,   0.03800,
,,,0.008804000000,   0.04200,
,,,0.008808000000,   0.04400,
,,,0.008812000000,   0.04400,
,,,0.008816000000,   0.04400,
,,,0.008820000000,   0.04600,
,,,0.008824000000,   0.05000,
,,,0.008828000000,   0.05000,
,,,0.008832000000,   0.05000,
,,,0.008836000000,   0.05200,
,,,0.008840000000,   0.05400,
,,,0.008844000000,   0.05400,
,,,0.008848000000,   0.05400,
,,,0.008852000000,   0.05800,
,,,0.008856000000,   0.05800,
,,,0.008860000000,   0.06000,
,,,0.008864000000,   0.06200,
,,,0.008868000000,   0.06200,
,,,0.008872000000,   0.06400,
,,,0.008876000000,   0.06600,
,,,0.008880000000,   0.06800,
,,,0.008884000000,   0.06800,
,,,0.008888000000,   0.06800,
,,,0.008892000000,   0.07000,
,,,0.008896000000,   0.07200,
,,,0.008900000000,   0.07400,
,,,0.008904000000,   0.07200,
,,,0.008908000000,   0.07600,
,,,0.008912000000,   0.07600,
,,,0.008916000000,   0.07800,
,,,0.008920000000,   0.07800,
,,,0.008924000000,   0.08000,
,,,0.008928000000,   0.08000,
,,,0.008932000000,   0.08000,
,,,0.008936000000,   0.08000,
,,,0.008940000000,   0.08200,
,,,0.008944000000,   0.08400,
,,,0.008948000000,   0.08400,
,,,0.008952000000,   0.08600,
,,,0.008956000000,   0.08800,
,,,0.008960000000,   0.08800,
,,,0.008964000000,   0.08800,
,,,0.008968000000,   0.08600,
,,,0.008972000000,   0.08800,
,,,0.008976000000,   0.09000,
,,,0.008980000000,   0.09000,
,,,0.008984000000,   0.09000,
,,,0.008988000000,   0.09200,
,,,0.008992000000,   0.09000,
,,,0.008996000000,   0.09200,
,,,0.009000000000,   0.09200,
,,,0.009004000000,   0.09400,
,,,0.009008000000,   0.09400,
,,,0.009012000000,   0.09400,
,,,0.009016000000,   0.09400,
,,,0.009020000000,   0.09600,
,,,0.009024000000,   0.09600,
,,,0.009028000000,   0.09600,
,,,0.009032000000,   0.09600,
,,,0.009036000000,   0.09600,
,,,0.009040000000,   0.09400,
,,,0.009044000000,   0.09600,
,,,0.009048000000,   0.09600,
,,,0.009052000000,   0.09600,
,,,0.009056000000,   0.09600,
,,,0.009060000000,   0.09600,
,,,0.009064000000,   0.09600,
,,,0.009068000000,   0.09600,
,,,0.009072000000,   0.09400,
,,,0.009076000000,   0.09600,
,,,0.009080000000,   0.09600,
,,,0.009084000000,   0.09600,
,,,0.009088000000,   0.09600,
,,,0.009092000000,   0.09600,
,,,0.009096000000,   0.09600,
,,,0.009100000000,   0.09600,
,,,0.009104000000,   0.09600,
,,,0.009108000000,   0.09400,
,,,0.009112000000,   0.09200,
,,,0.009116000000,   0.09400,
,,,0.009120000000,   0.09200,
,,,0.009124000000,   0.09200,
,,,0.009128000000,   0.09200,
,,,0.009132000000,   0.09000,
,,,0.009136000000,   0.09000,
,,,0.009140000000,   0.09000,
,,,0.009144000000,   0.09000,
,,,0.009148000000,   0.09000,
,,,0.009152000000,   0.08800,
,,,0.009156000000,   0.08800,
,,,0.009160000000,   0.08600,
,,,0.009164000000,   0.08600,
,,,0.009168000000,   0.08600,
,,,0.009172000000,   0.08400,
,,,0.009176000000,   0.08400,
,,,0.009180000000,   0.08400,
,,,0.009184000000,   0.08200,
,,,0.009188000000,   0.08200,
,,,0.009192000000,   0.08000,
,,,0.009196000000,   0.07800,
,,,0.009200000000,   0.07800,
,,,0.009204000000,   0.07600,
,,,0.009208000000,   0.07600,
,,,0.009212000000,   0.07600,
,,,0.009216000000,   0.07400,
,,,0.009220000000,   0.07400,
,,,0.009224000000,   0.07200,
,,,0.009228000000,   0.07000,
,,,0.009232000000,   0.06800,
,,,0.009236000000,   0.06800,
,,,0.009240000000,   0.06600,
,,,0.009244000000,   0.06800,
,,,0.009248000000,   0.06400,
,,,0.009252000000,   0.06400,
,,,0.009256000000,   0.06200,
,,,0.009260000000,   0.06000,
,,,0.009264000000,   0.05800,
,,,0.009268000000,   0.05800,
,,,0.009272000000,   0.05600,
,,,0.009276000000,   0.05600,
,,,0.009280000000,   0.05200,
,,,0.009284000000,   0.05400,
,,,0.009288000000,   0.05000,
,,,0.009292000000,   0.05000,
,,,0.009296000000,   0.05000,
,,,0.009300000000,   0.05000,
,,,0.009304000000,   0.04600,
,,,0.009308000000,   0.04600,
,,,0.009312000000,   0.04200,
,,,0.009316000000,   0.04000,
,,,0.009320000000,   0.04000,
,,,0.009324000000,   0.03800,
,,,0.009328000000,   0.03600,
,,,0.009332000000,   0.03600,
,,,0.009336000000,   0.03400,
,,,0.009340000000,   0.03200,
,,,0.009344000000,   0.03000,
,,,0.009348000000,   0.02600,
,,,0.009352000000,   0.02600,
,,,0.009356000000,   0.02400,
,,,0.009360000000,   0.02400,
,,,0.009364000000,   0.02000,
,,,0.009368000000,   0.02200,
